AELEC,FELECCION,EDOCVE,EDONOM,MPIOCVE,MPIONOM,SECCION,TIPOSEC,DEF,DEL,SEXO,EDAD,LN,SV,NV,NS
2024,06/02/2024,32,ZACATECAS,26,Mazapil,821,R,3,12,1,40,9,8,1,0
2024,06/02/2024,32,ZACATECAS,20,Jerez,664,R,2,10,1,83,1,0,1,0
2024,06/02/2024,32,ZACATECAS,14,General Francisco R. Murguía,386,U,3,12,1,31,10,4,6,0
2024,06/02/2024,32,ZACATECAS,34,Nochistlán de Mejía,970,U,2,15,0,53,9,2,7,0
2024,06/02/2024,32,ZACATECAS,10,Fresnillo,144,U,1,7,1,59,8,3,5,0
2024,06/02/2024,32,ZACATECAS,38,Pinos,1158,R,4,14,1,36,3,3,0,0
2024,06/02/2024,32,ZACATECAS,31,Monte Escobedo,926,R,2,10,0,67,1,0,1,0
2024,06/02/2024,32,ZACATECAS,39,Río Grande,1206,U,3,17,1,64,3,3,0,0
2024,06/02/2024,32,ZACATECAS,49,Valparaíso,1531,M,1,8,0,54,6,2,4,0
2024,06/02/2024,32,ZACATECAS,5,Calera,51,U,3,9,1,47,5,4,1,0
2024,06/02/2024,32,ZACATECAS,56,Zacatecas,1851,U,3,1,0,44,2,2,0,0
2024,06/02/2024,32,ZACATECAS,17,Guadalupe,506,U,4,5,1,54,7,6,1,0
2024,06/02/2024,32,ZACATECAS,49,Valparaíso,1557,R,1,8,0,25,2,0,2,0
2024,06/02/2024,32,ZACATECAS,38,Pinos,1109,R,4,14,1,30,13,10,3,0
2024,06/02/2024,32,ZACATECAS,10,Fresnillo,243,U,1,7,0,51,5,2,3,0
2024,06/02/2024,32,ZACATECAS,25,Luis Moya,799,R,2,11,0,73,3,3,0,0
2024,06/02/2024,32,ZACATECAS,21,Jiménez del Teul,716,R,1,18,1,72,1,1,0,0
2024,06/02/2024,32,ZACATECAS,38,Pinos,1118,U,4,14,1,41,8,5,3,0
2024,06/02/2024,32,ZACATECAS,14,General Francisco R. Murguía,407,M,3,12,1,54,1,0,1,0
2024,06/02/2024,32,ZACATECAS,17,Guadalupe,543,M,4,5,1,46,20,13,7,0
2024,06/02/2024,32,ZACATECAS,42,Sombrerete,1336,M,1,18,1,92,1,0,1,0
2024,06/02/2024,32,ZACATECAS,39,Río Grande,1224,U,3,17,0,27,2,1,1,0
2024,06/02/2024,32,ZACATECAS,20,Jerez,642,U,2,10,1,20,5,0,0,5
2024,06/02/2024,32,ZACATECAS,48,Tlaltenango de Sánchez Román,1502,R,2,16,1,24,6,4,2,0
2024,06/02/2024,32,ZACATECAS,14,General Francisco R. Murguía,396,R,3,12,0,23,1,0,1,0
2024,06/02/2024,32,ZACATECAS,45,Tepechitlán,1423,R,2,16,1,37,12,10,2,0
2024,06/02/2024,32,ZACATECAS,54,Villa Hidalgo,1696,R,4,14,0,50,5,0,0,5
2024,06/02/2024,32,ZACATECAS,48,Tlaltenango de Sánchez Román,1499,U,2,16,0,33,20,5,4,11
2024,06/02/2024,32,ZACATECAS,10,Fresnillo,228,M,1,7,1,55,19,15,4,0
2024,06/02/2024,32,ZACATECAS,56,Zacatecas,1781,U,3,2,0,75,1,0,1,0
2024,06/02/2024,32,ZACATECAS,46,Tepetongo,1448,R,2,10,0,51,3,1,2,0
2024,06/02/2024,32,ZACATECAS,10,Fresnillo,318,M,1,6,0,31,36,5,31,0
2024,06/02/2024,32,ZACATECAS,10,Fresnillo,140,M,1,6,0,34,70,33,37,0
2024,06/02/2024,32,ZACATECAS,10,Fresnillo,318,M,1,6,0,44,25,9,16,0
2024,06/02/2024,32,ZACATECAS,10,Fresnillo,276,M,1,6,0,48,12,6,6,0
2024,06/02/2024,32,ZACATECAS,10,Fresnillo,318,M,1,6,0,56,18,11,7,0
2024,06/02/2024,32,ZACATECAS,10,Fresnillo,277,M,1,6,0,57,6,3,3,0
2024,06/02/2024,32,ZACATECAS,10,Fresnillo,140,M,1,6,0,61,18,13,5,0
2024,06/02/2024,32,ZACATECAS,10,Fresnillo,277,M,1,6,0,75,1,0,1,0
2024,06/02/2024,32,ZACATECAS,40,Sain Alto,1258,M,1,7,0,18,8,6,2,0
2024,06/02/2024,32,ZACATECAS,10,Fresnillo,137,M,1,7,0,20,58,28,30,0
2024,06/02/2024,32,ZACATECAS,40,Sain Alto,1258,M,1,7,0,25,4,1,3,0
2024,06/02/2024,32,ZACATECAS,10,Fresnillo,232,M,1,7,0,37,15,5,10,0
2024,06/02/2024,32,ZACATECAS,10,Fresnillo,244,M,1,7,0,41,4,4,0,0
2024,06/02/2024,32,ZACATECAS,40,Sain Alto,1256,M,1,7,0,41,13,8,5,0
2024,06/02/2024,32,ZACATECAS,10,Fresnillo,137,M,1,7,0,41,46,21,25,0
2024,06/02/2024,32,ZACATECAS,10,Fresnillo,250,M,1,7,0,50,12,5,7,0
2024,06/02/2024,32,ZACATECAS,40,Sain Alto,1262,M,1,7,0,51,6,2,4,0
2024,06/02/2024,32,ZACATECAS,40,Sain Alto,1256,M,1,7,0,61,9,5,4,0
2024,06/02/2024,32,ZACATECAS,40,Sain Alto,1274,M,1,7,0,62,6,3,3,0
2024,06/02/2024,32,ZACATECAS,10,Fresnillo,249,M,1,7,0,65,5,0,5,0
2024,06/02/2024,32,ZACATECAS,40,Sain Alto,1263,M,1,7,0,65,3,1,2,0
2024,06/02/2024,32,ZACATECAS,40,Sain Alto,1264,M,1,7,0,71,3,2,1,0
2024,06/02/2024,32,ZACATECAS,10,Fresnillo,246,M,1,7,0,75,5,5,0,0
2024,06/02/2024,32,ZACATECAS,40,Sain Alto,1274,M,1,7,0,76,3,1,2,0
2024,06/02/2024,32,ZACATECAS,10,Fresnillo,249,M,1,7,0,85,2,2,0,0
2024,06/02/2024,32,ZACATECAS,10,Fresnillo,270,M,1,7,0,86,1,1,0,0
2024,06/02/2024,32,ZACATECAS,40,Sain Alto,1277,M,1,7,0,44,7,0,0,7
2024,06/02/2024,32,ZACATECAS,10,Fresnillo,212,M,1,8,0,18,24,10,14,0
2024,06/02/2024,32,ZACATECAS,49,Valparaíso,1531,M,1,8,0,26,11,7,4,0
2024,06/02/2024,32,ZACATECAS,49,Valparaíso,1528,M,1,8,0,34,11,7,4,0
2024,06/02/2024,32,ZACATECAS,49,Valparaíso,1528,M,1,8,0,47,7,5,2,0
2024,06/02/2024,32,ZACATECAS,10,Fresnillo,212,M,1,8,0,65,11,8,3,0
2024,06/02/2024,32,ZACATECAS,10,Fresnillo,264,M,1,8,0,66,2,1,1,0
2024,06/02/2024,32,ZACATECAS,49,Valparaíso,1538,M,1,8,0,80,5,3,2,0
2024,06/02/2024,32,ZACATECAS,22,Juan Aldama,719,M,1,17,0,62,3,2,1,0
2024,06/02/2024,32,ZACATECAS,9,Chalchihuites,121,M,1,18,0,22,4,4,0,0
2024,06/02/2024,32,ZACATECAS,42,Sombrerete,1361,M,1,18,0,30,3,2,1,0
2024,06/02/2024,32,ZACATECAS,42,Sombrerete,1290,M,1,18,0,31,41,10,31,0
2024,06/02/2024,32,ZACATECAS,9,Chalchihuites,115,M,1,18,0,34,5,3,2,0
2024,06/02/2024,32,ZACATECAS,9,Chalchihuites,122,M,1,18,0,35,3,2,1,0
2024,06/02/2024,32,ZACATECAS,42,Sombrerete,1289,M,1,18,0,38,12,3,9,0
2024,06/02/2024,32,ZACATECAS,21,Jiménez del Teul,708,M,1,18,0,44,3,3,0,0
2024,06/02/2024,32,ZACATECAS,42,Sombrerete,1290,M,1,18,0,44,37,20,17,0
2024,06/02/2024,32,ZACATECAS,42,Sombrerete,1355,M,1,18,0,45,3,1,2,0
2024,06/02/2024,32,ZACATECAS,42,Sombrerete,1290,M,1,18,0,51,27,16,11,0
2024,06/02/2024,32,ZACATECAS,42,Sombrerete,1302,M,1,18,0,55,8,6,2,0
2024,06/02/2024,32,ZACATECAS,42,Sombrerete,1313,M,1,18,0,57,5,1,4,0
2024,06/02/2024,32,ZACATECAS,21,Jiménez del Teul,710,M,1,18,0,62,1,1,0,0
2024,06/02/2024,32,ZACATECAS,42,Sombrerete,1311,M,1,18,0,62,5,2,3,0
2024,06/02/2024,32,ZACATECAS,9,Chalchihuites,121,M,1,18,0,67,1,1,0,0
2024,06/02/2024,32,ZACATECAS,42,Sombrerete,1289,M,1,18,0,92,1,0,1,0
2024,06/02/2024,32,ZACATECAS,55,Villanueva,1721,M,2,5,0,29,11,4,7,0
2024,06/02/2024,32,ZACATECAS,8,Cuauhtémoc,107,M,2,5,0,33,6,4,2,0
2024,06/02/2024,32,ZACATECAS,8,Cuauhtémoc,111,M,2,5,0,38,2,0,2,0
2024,06/02/2024,32,ZACATECAS,8,Cuauhtémoc,108,M,2,5,0,39,14,12,2,0
2024,06/02/2024,32,ZACATECAS,8,Cuauhtémoc,108,M,2,5,0,51,10,9,1,0
2024,06/02/2024,32,ZACATECAS,8,Cuauhtémoc,104,M,2,5,0,52,12,8,4,0
2024,06/02/2024,32,ZACATECAS,55,Villanueva,1728,M,2,5,0,65,4,3,1,0
2024,06/02/2024,32,ZACATECAS,8,Cuauhtémoc,104,M,2,5,0,70,4,3,1,0
2024,06/02/2024,32,ZACATECAS,8,Cuauhtémoc,108,M,2,5,0,73,2,1,1,0
2024,06/02/2024,32,ZACATECAS,55,Villanueva,1728,M,2,5,0,78,5,3,2,0
2024,06/02/2024,32,ZACATECAS,55,Villanueva,1727,M,2,5,0,88,3,2,1,0
2024,06/02/2024,32,ZACATECAS,20,Jerez,675,M,2,10,0,23,2,1,1,0
2024,06/02/2024,32,ZACATECAS,46,Tepetongo,1453,M,2,10,0,23,3,2,1,0
2024,06/02/2024,32,ZACATECAS,55,Villanueva,1733,M,2,10,0,25,1,0,1,0
2024,06/02/2024,32,ZACATECAS,20,Jerez,628,M,2,10,0,34,21,8,13,0
2024,06/02/2024,32,ZACATECAS,46,Tepetongo,1435,M,2,10,0,35,7,5,2,0
2024,06/02/2024,32,ZACATECAS,31,Monte Escobedo,916,M,2,10,0,35,12,9,3,0
2024,06/02/2024,32,ZACATECAS,46,Tepetongo,1433,M,2,10,0,37,5,2,3,0
2024,06/02/2024,32,ZACATECAS,20,Jerez,653,M,2,10,0,55,8,3,5,0
2024,06/02/2024,32,ZACATECAS,55,Villanueva,1724,M,2,10,0,55,6,4,2,0
2024,06/02/2024,32,ZACATECAS,20,Jerez,649,M,2,10,0,56,11,2,9,0
2024,06/02/2024,32,ZACATECAS,31,Monte Escobedo,928,M,2,10,0,56,7,3,4,0
2024,06/02/2024,32,ZACATECAS,31,Monte Escobedo,914,M,2,10,0,57,8,5,3,0
2024,06/02/2024,32,ZACATECAS,46,Tepetongo,1435,M,2,10,0,60,9,4,5,0
2024,06/02/2024,32,ZACATECAS,31,Monte Escobedo,918,M,2,10,0,63,7,4,3,0
2024,06/02/2024,32,ZACATECAS,20,Jerez,652,M,2,10,0,69,2,1,1,0
2024,06/02/2024,32,ZACATECAS,20,Jerez,628,M,2,10,0,76,8,7,1,0
2024,06/02/2024,32,ZACATECAS,55,Villanueva,1724,M,2,10,0,77,1,1,0,0
2024,06/02/2024,32,ZACATECAS,20,Jerez,684,M,2,10,0,83,2,1,1,0
2024,06/02/2024,32,ZACATECAS,36,Ojocaliente,1042,M,2,11,0,33,15,11,4,0
2024,06/02/2024,32,ZACATECAS,36,Ojocaliente,1052,M,2,11,0,58,5,2,3,0
2024,06/02/2024,32,ZACATECAS,36,Ojocaliente,1049,M,2,11,0,74,2,0,2,0
2024,06/02/2024,32,ZACATECAS,24,Loreto,785,M,2,13,0,27,9,5,4,0
2024,06/02/2024,32,ZACATECAS,24,Loreto,766,M,2,13,0,56,7,4,3,0
2024,06/02/2024,32,ZACATECAS,24,Loreto,769,M,2,13,0,60,22,18,4,0
2024,06/02/2024,32,ZACATECAS,24,Loreto,776,M,2,13,0,71,3,3,0,0
2024,06/02/2024,32,ZACATECAS,34,Nochistlán de Mejía,979,M,2,15,0,19,10,4,6,0
2024,06/02/2024,32,ZACATECAS,2,Apulco,17,M,2,15,0,19,11,4,7,0
2024,06/02/2024,32,ZACATECAS,15,El Plateado de Joaquín Amaro,428,M,2,15,0,20,2,2,0,0
2024,06/02/2024,32,ZACATECAS,34,Nochistlán de Mejía,983,M,2,15,0,20,13,5,8,0
2024,06/02/2024,32,ZACATECAS,19,Jalpa,581,M,2,15,0,22,3,0,3,0
2024,06/02/2024,32,ZACATECAS,19,Jalpa,576,M,2,15,0,24,4,1,3,0
2024,06/02/2024,32,ZACATECAS,34,Nochistlán de Mejía,966,M,2,15,0,30,12,3,9,0
2024,06/02/2024,32,ZACATECAS,2,Apulco,15,M,2,15,0,32,6,2,4,0
2024,06/02/2024,32,ZACATECAS,34,Nochistlán de Mejía,973,M,2,15,0,32,9,4,5,0
2024,06/02/2024,32,ZACATECAS,19,Jalpa,581,M,2,15,0,37,4,1,3,0
2024,06/02/2024,32,ZACATECAS,18,Huanusco,553,M,2,15,0,44,2,2,0,0
2024,06/02/2024,32,ZACATECAS,44,Tabasco,1388,M,2,15,0,45,2,2,0,0
2024,06/02/2024,32,ZACATECAS,44,Tabasco,1394,M,2,15,0,48,2,0,2,0
2024,06/02/2024,32,ZACATECAS,18,Huanusco,554,M,2,15,0,49,6,3,3,0
2024,06/02/2024,32,ZACATECAS,34,Nochistlán de Mejía,982,M,2,15,0,49,7,4,3,0
2024,06/02/2024,32,ZACATECAS,34,Nochistlán de Mejía,983,M,2,15,0,52,3,2,1,0
2024,06/02/2024,32,ZACATECAS,34,Nochistlán de Mejía,983,M,2,15,0,57,3,1,2,0
2024,06/02/2024,32,ZACATECAS,34,Nochistlán de Mejía,979,M,2,15,0,63,8,2,6,0
2024,06/02/2024,32,ZACATECAS,15,El Plateado de Joaquín Amaro,428,M,2,15,0,67,5,3,2,0
2024,06/02/2024,32,ZACATECAS,34,Nochistlán de Mejía,978,M,2,15,0,68,8,5,3,0
2024,06/02/2024,32,ZACATECAS,18,Huanusco,554,M,2,15,0,75,1,0,1,0
2024,06/02/2024,32,ZACATECAS,19,Jalpa,573,M,2,15,0,75,5,2,3,0
2024,06/02/2024,32,ZACATECAS,34,Nochistlán de Mejía,982,M,2,15,0,75,8,4,4,0
2024,06/02/2024,32,ZACATECAS,2,Apulco,15,M,2,15,0,85,1,1,0,0
2024,06/02/2024,32,ZACATECAS,44,Tabasco,1396,M,2,15,0,91,1,1,0,0
2024,06/02/2024,32,ZACATECAS,34,Nochistlán de Mejía,1000,M,2,15,0,83,1,0,0,1
2024,06/02/2024,32,ZACATECAS,47,Teúl de González Ortega,1478,M,2,16,0,19,4,4,0,0
2024,06/02/2024,32,ZACATECAS,28,Mezquital del Oro,877,M,2,16,0,20,6,4,2,0
2024,06/02/2024,32,ZACATECAS,47,Teúl de González Ortega,1478,M,2,16,0,24,7,3,4,0
2024,06/02/2024,32,ZACATECAS,4,Benito Juárez,36,M,2,16,0,25,5,1,4,0
2024,06/02/2024,32,ZACATECAS,11,Trinidad García de la Cadena,353,M,2,16,0,25,4,3,1,0
2024,06/02/2024,32,ZACATECAS,1,Apozol,1,M,2,16,0,30,4,4,0,0
2024,06/02/2024,32,ZACATECAS,30,Momax,908,M,2,16,0,30,8,8,0,0
2024,06/02/2024,32,ZACATECAS,47,Teúl de González Ortega,1468,M,2,16,0,32,7,6,1,0
2024,06/02/2024,32,ZACATECAS,33,Moyahua de Estrada,957,M,2,16,0,34,4,3,1,0
2024,06/02/2024,32,ZACATECAS,58,Santa María de la Paz,1470,M,2,16,0,34,5,4,1,0
2024,06/02/2024,32,ZACATECAS,4,Benito Juárez,35,M,2,16,0,35,5,2,3,0
2024,06/02/2024,32,ZACATECAS,48,Tlaltenango de Sánchez Román,1508,M,2,16,0,39,4,1,3,0
2024,06/02/2024,32,ZACATECAS,45,Tepechitlán,1416,M,2,16,0,44,3,3,0,0
2024,06/02/2024,32,ZACATECAS,3,Atolinga,24,M,2,16,0,47,2,1,1,0
2024,06/02/2024,32,ZACATECAS,58,Santa María de la Paz,1472,M,2,16,0,54,1,0,1,0
2024,06/02/2024,32,ZACATECAS,47,Teúl de González Ortega,1479,M,2,16,0,54,2,1,1,0
2024,06/02/2024,32,ZACATECAS,28,Mezquital del Oro,877,M,2,16,0,60,12,8,4,0
2024,06/02/2024,32,ZACATECAS,33,Moyahua de Estrada,955,M,2,16,0,61,6,1,5,0
2024,06/02/2024,32,ZACATECAS,11,Trinidad García de la Cadena,350,M,2,16,0,65,2,1,1,0
2024,06/02/2024,32,ZACATECAS,3,Atolinga,24,M,2,16,0,65,4,1,3,0
2024,06/02/2024,32,ZACATECAS,45,Tepechitlán,1415,M,2,16,0,65,5,1,4,0
2024,06/02/2024,32,ZACATECAS,23,Juchipila,742,M,2,16,0,65,13,6,7,0
2024,06/02/2024,32,ZACATECAS,4,Benito Juárez,36,M,2,16,0,67,1,1,0,0
2024,06/02/2024,32,ZACATECAS,47,Teúl de González Ortega,1479,M,2,16,0,68,2,1,1,0
2024,06/02/2024,32,ZACATECAS,45,Tepechitlán,1419,M,2,16,0,75,1,0,1,0
2024,06/02/2024,32,ZACATECAS,10,Fresnillo,318,M,1,6,0,27,29,9,20,0
2024,06/02/2024,32,ZACATECAS,10,Fresnillo,140,M,1,6,0,27,74,24,50,0
2024,06/02/2024,32,ZACATECAS,10,Fresnillo,276,M,1,6,0,37,25,7,18,0
2024,06/02/2024,32,ZACATECAS,10,Fresnillo,1941,M,1,6,0,43,8,3,5,0
2024,06/02/2024,32,ZACATECAS,10,Fresnillo,276,M,1,6,0,52,12,8,4,0
2024,06/02/2024,32,ZACATECAS,10,Fresnillo,277,M,1,6,0,61,7,3,4,0
2024,06/02/2024,32,ZACATECAS,10,Fresnillo,277,M,1,6,0,71,3,2,1,0
2024,06/02/2024,32,ZACATECAS,10,Fresnillo,318,M,1,6,0,77,2,2,0,0
2024,06/02/2024,32,ZACATECAS,10,Fresnillo,155,M,1,6,0,27,34,4,18,12
2024,06/02/2024,32,ZACATECAS,10,Fresnillo,137,M,1,7,0,27,51,14,37,0
2024,06/02/2024,32,ZACATECAS,10,Fresnillo,228,M,1,7,0,29,15,5,10,0
2024,06/02/2024,32,ZACATECAS,10,Fresnillo,246,M,1,7,0,29,14,6,8,0
2024,06/02/2024,32,ZACATECAS,40,Sain Alto,1263,M,1,7,0,32,1,0,1,0
2024,06/02/2024,32,ZACATECAS,40,Sain Alto,1258,M,1,7,0,32,8,4,4,0
2024,06/02/2024,32,ZACATECAS,10,Fresnillo,270,M,1,7,0,35,15,8,7,0
2024,06/02/2024,32,ZACATECAS,40,Sain Alto,1264,M,1,7,0,38,10,3,7,0
2024,06/02/2024,32,ZACATECAS,40,Sain Alto,1260,M,1,7,0,42,7,3,4,0
2024,06/02/2024,32,ZACATECAS,10,Fresnillo,265,M,1,7,0,49,11,5,6,0
2024,06/02/2024,32,ZACATECAS,40,Sain Alto,1274,M,1,7,0,50,4,2,2,0
2024,06/02/2024,32,ZACATECAS,40,Sain Alto,1256,M,1,7,0,50,10,3,7,0
2024,06/02/2024,32,ZACATECAS,40,Sain Alto,1261,M,1,7,0,50,9,7,2,0
2024,06/02/2024,32,ZACATECAS,10,Fresnillo,250,M,1,7,0,62,1,0,1,0
2024,06/02/2024,32,ZACATECAS,10,Fresnillo,232,M,1,7,0,62,5,3,2,0
2024,06/02/2024,32,ZACATECAS,10,Fresnillo,250,M,1,7,0,68,4,2,2,0
2024,06/02/2024,32,ZACATECAS,10,Fresnillo,244,M,1,7,0,71,2,1,1,0
2024,06/02/2024,32,ZACATECAS,40,Sain Alto,1262,M,1,7,0,72,1,1,0,0
2024,06/02/2024,32,ZACATECAS,10,Fresnillo,249,M,1,7,0,78,1,1,0,0
2024,06/02/2024,32,ZACATECAS,40,Sain Alto,1260,M,1,7,0,80,1,1,0,0
2024,06/02/2024,32,ZACATECAS,40,Sain Alto,1277,M,1,7,0,90,1,0,0,1
2024,06/02/2024,32,ZACATECAS,40,Sain Alto,1277,M,1,7,0,32,7,0,0,7
2024,06/02/2024,32,ZACATECAS,10,Fresnillo,264,M,1,8,0,20,7,2,5,0
2024,06/02/2024,32,ZACATECAS,49,Valparaíso,1539,M,1,8,0,27,5,2,3,0
2024,06/02/2024,32,ZACATECAS,49,Valparaíso,1528,M,1,8,0,27,7,4,3,0
2024,06/02/2024,32,ZACATECAS,49,Valparaíso,1541,M,1,8,0,35,1,1,0,0
2024,06/02/2024,32,ZACATECAS,49,Valparaíso,1538,M,1,8,0,49,5,3,2,0
2024,06/02/2024,32,ZACATECAS,49,Valparaíso,1531,M,1,8,0,50,9,5,4,0
2024,06/02/2024,32,ZACATECAS,10,Fresnillo,263,M,1,8,0,71,1,1,0,0
2024,06/02/2024,32,ZACATECAS,10,Fresnillo,292,M,1,8,0,75,3,1,2,0
2024,06/02/2024,32,ZACATECAS,49,Valparaíso,1528,M,1,8,0,89,1,0,1,0
2024,06/02/2024,32,ZACATECAS,49,Valparaíso,1539,M,1,8,0,89,1,0,1,0
2024,06/02/2024,32,ZACATECAS,10,Fresnillo,148,M,1,8,0,72,14,3,1,10
2024,06/02/2024,32,ZACATECAS,22,Juan Aldama,719,M,1,17,0,18,11,6,5,0
2024,06/02/2024,32,ZACATECAS,22,Juan Aldama,724,M,1,17,0,75,5,4,1,0
2024,06/02/2024,32,ZACATECAS,42,Sombrerete,1311,M,1,18,0,18,2,1,1,0
2024,06/02/2024,32,ZACATECAS,42,Sombrerete,1361,M,1,18,0,18,4,1,3,0
2024,06/02/2024,32,ZACATECAS,42,Sombrerete,1291,M,1,18,0,18,14,7,7,0
2024,06/02/2024,32,ZACATECAS,29,Miguel Auza,885,M,1,18,0,19,5,2,3,0
2024,06/02/2024,32,ZACATECAS,9,Chalchihuites,114,M,1,18,0,19,6,5,1,0
2024,06/02/2024,32,ZACATECAS,29,Miguel Auza,901,M,1,18,0,23,5,2,3,0
2024,06/02/2024,32,ZACATECAS,42,Sombrerete,1290,M,1,18,0,27,34,13,21,0
2024,06/02/2024,32,ZACATECAS,21,Jiménez del Teul,708,M,1,18,0,30,6,3,3,0
2024,06/02/2024,32,ZACATECAS,9,Chalchihuites,119,M,1,18,0,33,7,4,3,0
2024,06/02/2024,32,ZACATECAS,42,Sombrerete,1355,M,1,18,0,41,1,1,0,0
2024,06/02/2024,32,ZACATECAS,42,Sombrerete,1289,M,1,18,0,50,8,7,1,0
2024,06/02/2024,32,ZACATECAS,42,Sombrerete,1360,M,1,18,0,55,3,2,1,0
2024,06/02/2024,32,ZACATECAS,42,Sombrerete,1346,M,1,18,0,56,9,7,2,0
2024,06/02/2024,32,ZACATECAS,9,Chalchihuites,115,M,1,18,0,57,2,0,2,0
2024,06/02/2024,32,ZACATECAS,29,Miguel Auza,895,M,1,18,0,58,5,5,0,0
2024,06/02/2024,32,ZACATECAS,42,Sombrerete,1302,M,1,18,0,59,5,4,1,0
2024,06/02/2024,32,ZACATECAS,29,Miguel Auza,897,M,1,18,0,61,2,2,0,0
2024,06/02/2024,32,ZACATECAS,42,Sombrerete,1313,M,1,18,0,61,5,3,2,0
2024,06/02/2024,32,ZACATECAS,42,Sombrerete,1302,M,1,18,0,65,3,2,1,0
2024,06/02/2024,32,ZACATECAS,29,Miguel Auza,898,M,1,18,0,71,2,2,0,0
2024,06/02/2024,32,ZACATECAS,42,Sombrerete,1345,M,1,18,0,71,3,2,1,0
2024,06/02/2024,32,ZACATECAS,42,Sombrerete,1313,M,1,18,0,71,3,3,0,0
2024,06/02/2024,32,ZACATECAS,42,Sombrerete,1290,M,1,18,0,77,7,6,1,0
2024,06/02/2024,32,ZACATECAS,42,Sombrerete,1311,M,1,18,0,80,1,1,0,0
2024,06/02/2024,32,ZACATECAS,9,Chalchihuites,114,M,1,18,0,81,2,2,0,0
2024,06/02/2024,32,ZACATECAS,42,Sombrerete,1355,M,1,18,0,83,2,2,0,0
2024,06/02/2024,32,ZACATECAS,9,Chalchihuites,122,M,1,18,0,93,1,0,1,0
2024,06/02/2024,32,ZACATECAS,55,Villanueva,1746,M,2,5,0,32,1,1,0,0
2024,06/02/2024,32,ZACATECAS,8,Cuauhtémoc,111,M,2,5,0,34,1,0,1,0
2024,06/02/2024,32,ZACATECAS,55,Villanueva,1727,M,2,5,0,38,8,6,2,0
2024,06/02/2024,32,ZACATECAS,8,Cuauhtémoc,108,M,2,5,0,40,15,7,8,0
2024,06/02/2024,32,ZACATECAS,55,Villanueva,1728,M,2,5,0,47,7,3,4,0
2024,06/02/2024,32,ZACATECAS,8,Cuauhtémoc,104,M,2,5,0,48,10,7,3,0
2024,06/02/2024,32,ZACATECAS,8,Cuauhtémoc,110,M,2,5,0,58,3,1,2,0
2024,06/02/2024,32,ZACATECAS,8,Cuauhtémoc,107,M,2,5,0,58,3,3,0,0
2024,06/02/2024,32,ZACATECAS,8,Cuauhtémoc,104,M,2,5,0,74,5,4,1,0
2024,06/02/2024,32,ZACATECAS,46,Tepetongo,1433,M,2,10,0,23,4,2,2,0
2024,06/02/2024,32,ZACATECAS,55,Villanueva,1734,M,2,10,0,23,8,5,3,0
2024,06/02/2024,32,ZACATECAS,46,Tepetongo,1453,M,2,10,0,27,1,0,1,0
2024,06/02/2024,32,ZACATECAS,20,Jerez,675,M,2,10,0,27,3,1,2,0
2024,06/02/2024,32,ZACATECAS,55,Villanueva,1724,M,2,10,0,27,7,3,4,0
2024,06/02/2024,32,ZACATECAS,55,Villanueva,1733,M,2,10,0,29,5,1,4,0
2024,06/02/2024,32,ZACATECAS,46,Tepetongo,1443,M,2,10,0,32,5,3,2,0
2024,06/02/2024,32,ZACATECAS,20,Jerez,643,M,2,10,0,32,22,13,9,0
2024,06/02/2024,32,ZACATECAS,43,Susticacán,1385,M,2,10,0,42,5,2,3,0
2024,06/02/2024,32,ZACATECAS,20,Jerez,609,M,2,10,0,43,21,12,9,0
2024,06/02/2024,32,ZACATECAS,20,Jerez,671,M,2,10,0,44,5,1,4,0
2024,06/02/2024,32,ZACATECAS,31,Monte Escobedo,928,M,2,10,0,52,7,2,5,0
2024,06/02/2024,32,ZACATECAS,20,Jerez,649,M,2,10,0,52,8,4,4,0
2024,06/02/2024,32,ZACATECAS,31,Monte Escobedo,916,M,2,10,0,56,9,6,3,0
2024,06/02/2024,32,ZACATECAS,31,Monte Escobedo,918,M,2,10,0,59,5,2,3,0
2024,06/02/2024,32,ZACATECAS,20,Jerez,652,M,2,10,0,62,8,1,7,0
2024,06/02/2024,32,ZACATECAS,46,Tepetongo,1435,M,2,10,0,66,1,0,1,0
2024,06/02/2024,32,ZACATECAS,31,Monte Escobedo,914,M,2,10,0,66,7,3,4,0
2024,06/02/2024,32,ZACATECAS,20,Jerez,628,M,2,10,0,67,12,6,6,0
2024,06/02/2024,32,ZACATECAS,20,Jerez,655,M,2,10,0,68,3,2,1,0
2024,06/02/2024,32,ZACATECAS,20,Jerez,648,M,2,10,0,71,7,5,2,0
2024,06/02/2024,32,ZACATECAS,46,Tepetongo,1442,M,2,10,0,72,6,6,0,0
2024,06/02/2024,32,ZACATECAS,20,Jerez,647,M,2,10,0,77,2,0,2,0
2024,06/02/2024,32,ZACATECAS,31,Monte Escobedo,928,M,2,10,0,78,2,0,2,0
2024,06/02/2024,32,ZACATECAS,20,Jerez,649,M,2,10,0,78,5,2,3,0
2024,06/02/2024,32,ZACATECAS,20,Jerez,609,M,2,10,0,81,3,2,1,0
2024,06/02/2024,32,ZACATECAS,20,Jerez,671,M,2,10,0,86,2,0,2,0
2024,06/02/2024,32,ZACATECAS,20,Jerez,648,M,2,10,0,86,1,1,0,0
2024,06/02/2024,32,ZACATECAS,36,Ojocaliente,1042,M,2,11,0,21,19,11,8,0
2024,06/02/2024,32,ZACATECAS,36,Ojocaliente,1052,M,2,11,0,22,1,0,1,0
