AELEC,FELECCION,EDOCVE,EDONOM,MPIOCVE,MPIONOM,SECCION,TIPOSEC,DEF,DEL,SEXO,EDAD,LN,SV,NV,NS
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,0,18,34,14,20,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,0,19,36,19,17,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,0,20,35,14,21,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,0,21,41,14,27,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,0,22,30,11,19,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,0,23,30,16,14,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,0,24,36,11,25,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,0,25,28,8,20,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,0,26,42,14,28,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,0,27,30,13,17,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,0,28,32,15,17,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,0,29,34,13,21,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,0,30,21,13,8,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,0,31,23,11,12,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,0,32,30,12,18,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,0,33,37,18,19,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,0,34,34,15,19,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,0,35,29,10,19,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,0,36,35,16,19,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,0,37,24,10,14,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,0,38,24,9,15,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,0,39,22,5,17,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,0,40,44,21,23,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,0,41,27,14,13,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,0,42,28,12,16,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,0,43,26,14,12,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,0,44,24,16,8,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,0,45,29,21,8,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,0,46,22,14,8,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,0,47,23,13,10,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,0,48,19,8,11,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,0,49,22,14,8,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,0,50,27,20,7,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,0,51,19,14,5,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,0,52,14,10,4,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,0,53,22,15,7,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,0,54,18,12,6,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,0,55,14,9,5,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,0,56,22,13,9,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,0,57,19,9,10,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,0,58,22,10,12,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,0,59,11,6,5,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,0,60,22,17,5,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,0,61,21,13,8,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,0,62,9,6,3,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,0,63,14,10,4,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,0,64,15,11,4,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,0,65,6,3,3,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,0,66,14,11,3,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,0,67,11,5,6,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,0,68,13,10,3,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,0,69,10,9,1,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,0,70,6,3,3,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,0,71,7,5,2,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,0,72,3,2,1,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,0,73,6,4,2,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,0,74,7,3,4,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,0,75,8,6,2,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,0,76,7,5,2,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,0,77,7,4,3,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,0,78,5,3,2,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,0,79,4,1,3,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,0,81,5,2,3,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,0,82,1,0,1,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,0,83,4,3,1,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,0,84,3,1,2,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,0,85,2,2,0,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,0,87,2,1,1,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,0,88,2,1,1,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,0,90,1,0,1,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,0,92,1,0,1,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,0,95,1,0,1,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,1,18,33,25,8,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,1,19,37,22,15,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,1,20,33,15,18,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,1,21,36,14,22,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,1,22,34,15,19,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,1,23,32,16,16,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,1,24,25,10,15,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,1,25,35,19,16,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,1,26,32,15,17,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,1,27,26,16,10,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,1,28,36,16,20,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,1,29,36,18,18,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,1,30,29,13,16,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,1,31,40,23,17,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,1,32,36,21,15,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,1,33,35,14,21,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,1,34,32,17,15,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,1,35,25,11,14,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,1,36,29,16,13,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,1,37,35,22,13,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,1,38,47,33,14,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,1,39,31,19,12,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,1,40,33,23,10,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,1,41,31,13,18,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,1,42,31,17,14,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,1,43,36,23,13,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,1,44,44,27,17,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,1,45,31,20,11,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,1,46,30,16,14,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,1,47,38,19,19,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,1,48,31,19,12,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,1,49,28,21,7,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,1,50,17,10,7,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,1,51,27,16,11,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,1,52,26,16,10,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,1,53,30,15,15,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,1,54,22,16,6,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,1,55,21,17,4,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,1,56,18,11,7,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,1,57,27,18,9,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,1,58,16,12,4,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,1,59,19,15,4,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,1,60,19,14,5,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,1,61,18,10,8,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,1,62,17,12,5,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,1,63,18,11,7,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,1,64,22,19,3,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,1,65,14,9,5,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,1,66,10,9,1,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,1,67,15,9,6,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,1,68,10,8,2,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,1,69,6,5,1,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,1,70,13,9,4,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,1,71,8,4,4,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,1,72,12,7,5,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,1,73,9,5,4,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,1,74,2,2,0,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,1,75,6,2,4,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,1,76,3,1,2,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,1,77,5,1,4,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,1,78,7,6,1,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,1,79,2,1,1,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,1,80,1,0,1,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,1,81,1,1,0,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,1,82,2,0,2,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,1,83,2,1,1,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,1,84,2,0,2,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,1,86,1,0,1,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,1,87,2,0,2,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,1,88,1,0,1,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,1,89,2,1,1,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,1,91,1,0,1,0
2021,6/6/2021,27,TABASCO,1,Balancán,1,M,1,1,1,97,1,0,1,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,0,18,16,10,6,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,0,19,29,15,14,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,0,20,22,12,10,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,0,21,38,17,21,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,0,22,22,9,13,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,0,23,22,11,11,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,0,24,22,11,11,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,0,25,17,6,11,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,0,26,23,9,14,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,0,27,26,11,15,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,0,28,24,11,13,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,0,29,19,7,12,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,0,30,17,7,10,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,0,31,23,11,12,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,0,32,18,6,12,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,0,33,17,10,7,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,0,34,25,11,14,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,0,35,21,13,8,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,0,36,25,17,8,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,0,37,22,9,13,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,0,38,24,11,13,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,0,39,15,8,7,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,0,40,29,15,14,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,0,41,16,9,7,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,0,42,21,13,8,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,0,43,20,14,6,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,0,44,18,7,11,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,0,45,19,9,10,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,0,46,10,7,3,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,0,47,20,8,12,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,0,48,21,12,9,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,0,49,12,10,2,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,0,50,22,9,13,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,0,51,22,11,11,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,0,52,13,8,5,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,0,53,15,7,8,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,0,54,15,9,6,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,0,55,14,9,5,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,0,56,10,8,2,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,0,57,9,5,4,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,0,58,14,10,4,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,0,59,14,9,5,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,0,60,11,7,4,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,0,61,13,7,6,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,0,62,9,2,7,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,0,63,13,8,5,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,0,64,7,4,3,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,0,65,10,9,1,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,0,66,13,9,4,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,0,67,5,2,3,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,0,68,11,8,3,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,0,69,5,4,1,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,0,70,11,9,2,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,0,71,2,1,1,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,0,72,9,6,3,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,0,73,7,5,2,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,0,74,3,3,0,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,0,75,4,3,1,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,0,76,3,2,1,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,0,77,6,4,2,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,0,78,2,0,2,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,0,79,3,1,2,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,0,80,3,2,1,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,0,81,3,1,2,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,0,82,1,1,0,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,0,85,4,2,2,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,0,87,4,1,3,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,0,88,2,0,2,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,0,89,1,0,1,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,0,90,2,0,2,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,0,91,1,1,0,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,0,93,1,0,1,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,0,96,1,0,1,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,0,98,2,0,2,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,0,100,1,1,0,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,1,18,21,13,8,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,1,19,25,16,9,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,1,20,29,18,11,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,1,21,22,9,13,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,1,22,31,16,15,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,1,23,31,12,19,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,1,24,29,13,16,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,1,25,18,9,9,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,1,26,33,18,15,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,1,27,23,8,15,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,1,28,31,16,15,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,1,29,19,10,9,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,1,30,29,20,9,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,1,31,28,14,14,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,1,32,20,8,12,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,1,33,24,12,12,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,1,34,12,8,4,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,1,35,26,17,9,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,1,36,22,15,7,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,1,37,23,10,13,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,1,38,26,18,8,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,1,39,27,14,13,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,1,40,22,16,6,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,1,41,18,16,2,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,1,42,31,21,10,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,1,43,19,9,10,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,1,44,26,15,11,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,1,45,19,14,5,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,1,46,21,13,8,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,1,47,15,10,5,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,1,48,25,17,8,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,1,49,22,16,6,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,1,50,27,21,6,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,1,51,21,17,4,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,1,52,15,11,4,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,1,53,13,10,3,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,1,54,10,7,3,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,1,55,14,12,2,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,1,56,14,13,1,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,1,57,21,13,8,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,1,58,14,11,3,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,1,59,13,8,5,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,1,60,15,9,6,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,1,61,18,13,5,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,1,62,6,2,4,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,1,63,10,5,5,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,1,64,11,9,2,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,1,65,11,4,7,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,1,66,10,6,4,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,1,67,5,3,2,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,1,68,4,4,0,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,1,69,6,4,2,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,1,70,7,4,3,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,1,71,10,5,5,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,1,72,5,3,2,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,1,73,4,3,1,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,1,74,3,3,0,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,1,75,6,4,2,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,1,76,4,3,1,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,1,77,4,1,3,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,1,78,6,3,3,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,1,79,2,0,2,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,1,80,2,1,1,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,1,81,2,1,1,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,1,82,1,0,1,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,1,83,2,0,2,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,1,85,1,0,1,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,1,86,3,1,2,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,1,87,1,0,1,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,1,88,1,0,1,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,1,89,1,0,1,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,1,91,1,0,1,0
2021,6/6/2021,27,TABASCO,1,Balancán,2,M,1,1,1,97,1,0,1,0
2021,6/6/2021,27,TABASCO,1,Balancán,3,U,1,1,0,18,11,6,5,0
2021,6/6/2021,27,TABASCO,1,Balancán,3,U,1,1,0,19,14,9,5,0
2021,6/6/2021,27,TABASCO,1,Balancán,3,U,1,1,0,20,10,6,4,0
2021,6/6/2021,27,TABASCO,1,Balancán,3,U,1,1,0,21,10,6,4,0
2021,6/6/2021,27,TABASCO,1,Balancán,3,U,1,1,0,22,7,2,5,0
2021,6/6/2021,27,TABASCO,1,Balancán,3,U,1,1,0,23,15,8,7,0
2021,6/6/2021,27,TABASCO,1,Balancán,3,U,1,1,0,24,10,2,8,0
2021,6/6/2021,27,TABASCO,1,Balancán,3,U,1,1,0,25,18,6,12,0
2021,6/6/2021,27,TABASCO,1,Balancán,3,U,1,1,0,26,15,8,7,0
2021,6/6/2021,27,TABASCO,1,Balancán,3,U,1,1,0,27,9,2,7,0
2021,6/6/2021,27,TABASCO,1,Balancán,3,U,1,1,0,28,20,5,15,0
2021,6/6/2021,27,TABASCO,1,Balancán,3,U,1,1,0,29,10,5,5,0
2021,6/6/2021,27,TABASCO,1,Balancán,3,U,1,1,0,30,15,5,10,0
2021,6/6/2021,27,TABASCO,1,Balancán,3,U,1,1,0,31,13,5,8,0
2021,6/6/2021,27,TABASCO,1,Balancán,3,U,1,1,0,32,7,5,2,0
2021,6/6/2021,27,TABASCO,1,Balancán,3,U,1,1,0,33,9,5,4,0
